symbol,timeframe,filter,filter_description,structure,entry_mode,direction,signal_time,close,a_level,b_level,trendline,trendline_slope_atr,trigger_level,b_cross,diag_now,retrace,wave1_atr,wave1_bars,adjust_bars,adjust_ratio,right_shoulder_ok,momentum_ok,ema_ok,upper_align,upper_oppose,upper_context,signal_body_ratio,chase_atr,mid_recovery,stop,target_half,half_target_ahead,pivots,pivot_count,entry_i,entry_time,entry,target,target_model,planned_rr,exit_i,exit_time,exit,exit_reason,bars_held,risk,r_clean,r_after_cost,is_oos
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-06-17 05:00:00,123.861,124.163,123.8055,123.64909374999999,-0.07581362038915865,123.8055,True,True,0.5132275132275096,5.771590188842865,7,19,2.7142857142857144,True,False,True,1,0,D1順,0.9784537389100535,0.18831467106456987,0.654066437571597,123.07055610605242,124.1405,True,2234-2241-2250-2257-2260,5,2265,2015-06-17 09:00:00,123.861,125.44188778789517,fixed_2R,2.0,2269,2015-06-18 01:00:00,123.07055610605242,SL,4,0.7904438939475824,-1.0,-1.0126511192970946,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-06-28 21:00:00,122.9575,123.717,123.226,122.9805,-0.12632831022817081,123.226,True,True,0.5829787234042587,1.2092526640985781,5,13,2.6,True,True,False,0,1,D1逆,0.5128427128427168,0.6908177453414313,3.771897810218979,124.45623396147121,123.756,False,2290-2295-2296-2305-2308,5,2311,2015-06-29 01:00:00,122.9575,119.96003207705756,fixed_2R,2.0,2371,2015-07-13 01:00:00,122.6,time_exit,60,1.498733961471217,0.2385346627156333,0.23186236445785946,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-07-26 21:00:00,123.649,123.676,123.729,123.85266666666666,0.07427675134153919,123.729,True,True,0.8855042016806627,2.0012679418060983,4,7,1.75,True,True,False,0,1,D1逆,0.7463768115941686,0.3363475532447159,1.0640569395017827,124.23656984210423,123.8595,False,2416-2420-2422-2423-2427,5,2431,2015-07-27 01:00:00,123.649,122.47386031579154,fixed_2R,2.0,2450,2015-07-30 05:00:00,124.23656984210423,SL,19,0.5875698421042301,-1.0,-1.0170192533438722,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-08-04 17:00:00,124.3805,124.582,124.2755,124.05259090909091,-0.10489308427605622,124.2755,True,True,0.6214057507987176,4.713173104893448,9,16,1.7777777777777777,True,False,True,1,0,D1順,0.8779193205944711,0.39527410224747017,0.74100257069409,123.46387230992215,124.43,True,2443-2452-2458-2463-2468,5,2472,2015-08-04 21:00:00,124.3805,126.21375538015569,fixed_2R,2.0,2532,2015-08-18 21:00:00,124.345,time_exit,60,0.9166276900778456,-0.038728919477638846,-0.049638474260062716,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2015-08-19 13:00:00,124.0705,124.2215,124.183,124.50435714285716,0.10571217977683127,124.183,True,True,0.7952961672473989,2.574251747535094,6,10,1.6666666666666667,True,True,False,0,1,D1逆,0.7033603707995361,0.504535403480363,0.9693318729463404,124.55759548298255,124.226,False,2511-2517-2523-2524-2527-2528,6,2537,2015-08-19 17:00:00,124.0705,123.09630903403489,fixed_2R,2.0,2545,2015-08-21 01:00:00,123.09630903403489,TP,8,0.48709548298255356,2.0,1.9794701442543472,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2015-09-08 05:00:00,119.9345,121.756,119.592,124.39922500000002,0.12757439864978842,119.592,True,False,0.4276944870735452,7.972576399574692,5,48,9.6,True,False,False,0,1,D1逆,0.6825087650954439,0.6446954118414234,0.7427546232404112,118.48274827439155,120.70675,True,2554-2559-2562-2579-2607-2611,6,2619,2015-09-08 09:00:00,119.9345,122.83800345121689,fixed_2R,2.0,2679,2015-09-22 09:00:00,119.8685,time_exit,60,1.451751725608446,-0.04546231895976644,-0.05235054910517907,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-09-24 09:00:00,119.529,119.694,119.627,119.50974999999998,-0.039896541340960226,119.627,True,False,0.8812240663900344,2.2961352747869506,6,6,1.0,True,True,True,1,0,D1順,0.688010043942242,0.23342454038290367,1.194231901118314,120.62746717829174,120.0615,False,2674-2680-2682-2684-2686,5,2692,2015-09-24 13:00:00,119.529,117.33206564341651,fixed_2R,2.0,2696,2015-09-25 05:00:00,120.62746717829174,SL,4,1.0984671782917417,-1.0,-1.0091035947159952,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-09-30 05:00:00,120.2325,121.237,120.163,119.83253846153846,-0.19821600547103285,120.163,True,True,0.8459627329192597,4.828516055061338,5,14,2.8,True,False,False,0,1,D1逆,0.8108720271800682,0.1667487532058579,0.4099853157121922,119.16664105588339,120.54074999999999,True,2692-2697-2708-2710-2711,5,2715,2015-09-30 09:00:00,120.2325,122.36421788823323,fixed_2R,2.0,2727,2015-10-02 09:00:00,119.16664105588339,SL,12,1.0658589441166129,-1.0,-1.0093821045037803,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-10-13 09:00:00,119.591,118.681,119.629,120.44772727272728,0.20233963864545376,119.629,True,True,0.9652576722640405,8.109379990184944,1,29,29.0,True,False,True,1,0,D1順,0.3857677902622106,0.17843453365785505,0.4541091781643697,120.61309265201754,119.4845,True,2727-2728-2737-2750-2757,5,2770,2015-10-13 13:00:00,119.591,117.5468146959649,fixed_2R,2.0,2812,2015-10-22 13:00:00,120.61309265201754,SL,42,1.0220926520175482,-1.0,-1.0097838488323456,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-10-29 17:00:00,121.1255,121.5105,121.0965,119.92350000000005,-0.21268291402754527,121.0965,True,True,1.0490463215258876,3.9592927980925947,4,9,2.25,False,False,True,0,1,D1逆,0.22072072072074206,0.0893884711130178,0.7142857142857203,120.09811467499352,120.80525,False,2816-2820-2824-2826-2829,5,2844,2015-10-29 21:00:00,121.1255,123.18027065001296,fixed_2R,2.0,2878,2015-11-06 14:00:00,123.18027065001296,TP,34,1.0273853250064775,2.0,1.99026655359329,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2015-12-02 10:00:00,123.361,123.343,123.197,123.0218,-0.13450884875099536,123.197,True,True,0.5536831969186359,4.783816418763966,8,7,0.875,True,False,True,1,0,D1順,0.8293135435992388,0.7554606573686068,1.031304347826088,122.59658278206803,123.28725,False,2966-2974-2977-2979-2981,5,2986,2015-12-02 14:00:00,123.361,124.88983443586396,fixed_2R,2.0,2993,2015-12-03 18:00:00,122.59658278206803,SL,7,0.7644172179319781,-1.0,-1.0130818612734083,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2015-12-11 14:00:00,120.812,121.0765,121.249,121.55087499999999,0.10676654638542953,121.249,True,True,0.4818674447686559,5.939314661533829,14,8,0.5714285714285714,False,False,True,1,0,D1順,0.754938601174587,1.0819010033723502,1.2288062283736996,122.31328373134656,121.033,False,3003-3017-3020-3021-3025,5,3029,2015-12-11 18:00:00,120.812,117.80943253730688,fixed_2R,2.0,3047,2015-12-16 18:00:00,122.31328373134656,SL,18,1.501283731346561,-1.0,-1.0066609660726966,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-01-13 02:00:00,118.285,118.025,118.034,118.055,0.005985342350659865,118.034,True,True,0.6020369671821943,2.644523761933127,3,5,1.6666666666666667,True,True,False,0,1,D1逆,0.755371900826413,0.5007736433385043,1.32581453634084,117.09275510758647,117.88975,False,3138-3141-3143-3144-3146,5,3152,2016-01-13 06:00:00,118.285,120.66948978482705,fixed_2R,2.0,3165,2016-01-15 10:00:00,117.09275510758647,SL,13,1.1922448924135267,-1.0,-1.008387538553214,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,short,2016-01-18 02:00:00,117.182,117.2945,116.5085,117.36813636363635,0.012010779435202585,117.2945,False,True,0.9092165898617625,2.1236837416170617,5,4,0.8,True,True,True,1,0,D1順,0.3124999999999683,0.22019762297872333,1.1140395337050142,118.38318093953801,117.73850000000002,False,3146-3152-3157-3161-3166,5,3170,2016-01-18 06:00:00,117.182,114.77963812092399,fixed_2R,2.0,3196,2016-01-22 14:00:00,118.38318093953801,SL,26,1.2011809395380055,-1.0,-1.0083251404270843,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-02-18 18:00:00,113.251,113.596,113.378,112.88749999999999,-0.10314649633523394,113.378,True,False,0.7117187500000004,2.4225232166806867,3,6,2.0,True,True,True,1,0,D1順,0.43890020366597093,0.24035972540502787,1.3787047200878138,114.61267494182812,113.867,False,3295-3298-3300-3302-3304,5,3312,2016-02-18 22:00:00,113.251,110.52765011634378,fixed_2R,2.0,3372,2016-03-03 22:00:00,113.3145,time_exit,60,1.361674941828113,-0.046633743523794895,-0.05397764014170977,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-03-07 22:00:00,112.884,113.217,113.1215,113.05204545454545,-0.018606717745503203,113.1215,True,True,0.7782754759238546,2.870792488179199,2,12,6.0,True,True,True,1,0,D1順,0.7721774193548395,0.5090057603154544,1.3194244604316518,114.36481917967012,113.58975000000001,False,3363-3365-3368-3376-3377,5,3385,2016-03-08 02:00:00,112.884,109.92236164065976,fixed_2R,2.0,3399,2016-03-10 10:00:00,114.36481917967012,SL,14,1.4808191796701209,-1.0,-1.0067530189622602,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,A_plus_diag,short,2016-03-10 14:00:00,112.845,113.1215,112.227,112.91313636363635,-0.015772918795971935,112.91313636363635,False,True,0.7782754759238546,2.4335714345470745,2,12,6.0,True,True,True,1,0,D1順,0.707317073170736,0.12378850929402542,1.3568345323740993,114.3695851186026,113.58975000000001,False,3363-3365-3368-3376-3377-3393,6,3401,2016-03-10 18:00:00,112.845,109.7958297627948,fixed_2R,2.0,3461,2016-03-24 17:00:00,112.8925,time_exit,60,1.5245851186026016,-0.031156017083215925,-0.03771517857441339,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2016-03-28 17:00:00,113.4445,113.0075,113.6885,113.38999999999996,0.08137202423636457,113.38999999999996,False,True,0.8930330752990738,2.2672479694095125,2,2,1.0,True,True,True,0,1,D1逆,0.39002267573695254,0.17391275768180975,1.6887312844759965,112.3103248970041,112.72825,False,3454-3456-3458-3460-3469,5,3474,2016-03-28 21:00:00,113.4445,115.71285020599183,fixed_2R,2.0,3482,2016-03-30 05:00:00,112.3103248970041,SL,8,1.1341751029959113,-1.0,-1.0088169807056917,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,long,2016-04-22 01:00:00,110.0415,109.4895,109.8995,109.20835714285715,-0.047205598828403326,109.8995,True,True,0.43918713982408136,4.428691119352645,8,5,0.625,True,True,False,0,1,D1逆,0.7336197636949459,0.3814826441905081,1.762430939226505,108.69105362496173,109.58975000000001,False,3553-3559-3567-3572-3576,5,3584,2016-04-22 05:00:00,110.0415,112.74239275007655,fixed_2R,2.0,3608,2016-04-28 05:00:00,108.69105362496173,SL,24,1.350446375038274,-1.0,-1.0074049589712197,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,long,2016-05-05 05:00:00,107.2965,107.474,107.257,108.12700000000001,0.1663293275559686,107.257,True,False,0.8428781204111605,1.3876909288283392,4,11,2.75,True,False,False,0,1,D1逆,0.39244851258580227,0.08049014932262151,1.828397212543551,106.14885134371744,106.5875,False,3618-3622-3626-3630-3633-3635,6,3639,2016-05-05 09:00:00,107.2965,109.5917973125651,fixed_2R,2.0,3686,2016-05-17 05:00:00,109.5917973125651,TP,47,1.1476486562825556,2.0,1.991286531862127,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-05-18 13:00:00,109.7285,109.566,109.654,109.71,0.020248991904965267,109.654,True,False,0.8053435114503882,2.6526179395506397,2,15,7.5,True,True,True,0,1,D1逆,0.693807339449541,0.18856873711500335,1.192535545023688,108.39098372069537,109.246,False,3674-3676-3678-3687-3691,5,3695,2016-05-18 17:00:00,109.7285,112.40353255860924,fixed_2R,2.0,3755,2016-06-01 17:00:00,109.5375,time_exit,60,1.337516279304623,-0.1428020002113946,-0.1502785447250733,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-06-15 21:00:00,105.6105,105.738,105.6315,105.45400000000001,-0.044393128326198704,105.6315,True,False,0.45775623268698074,3.611474777635656,4,12,3.0,True,True,True,1,0,D1順,0.816032887975329,0.05252144759719634,1.192889561270798,106.66396733129314,105.67699999999999,False,3796-3800-3802-3806-3812,5,3817,2016-06-16 01:00:00,105.6105,103.50356533741373,fixed_2R,2.0,3852,2016-06-23 21:00:00,106.66396733129314,SL_first_same_bar,35,1.0534673312931346,-1.0,-1.0094924633189297,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,classic_6pivot,B_confirmed,short,2016-07-04 21:00:00,102.3905,102.363,102.426,104.11351851851852,0.3580582291503829,102.426,True,True,0.561588898083901,22.492282506891385,1,29,29.0,False,False,True,1,0,D1順,0.4827067669172753,0.10165841606653779,0.2284062570845597,103.46784173347096,99.47075,True,3852-3853-3876-3880-3882-3888,6,3895,2016-07-05 01:00:00,102.3905,100.23581653305808,fixed_2R,2.0,3903,2016-07-06 09:00:00,100.23581653305808,TP,8,1.0773417334709592,2.0,1.9907178941562274,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-07-19 09:00:00,106.448,106.3195,106.333,106.33668181818182,0.0021465665818993325,106.333,True,True,0.5317554240631223,2.2169262643071126,1,12,12.0,True,True,True,0,1,D1逆,0.7229394240317544,0.20114123897065636,1.1906528189910788,104.52465248917774,106.27924999999999,False,3942-3943-3947-3954-3955,5,3958,2016-07-19 13:00:00,106.448,110.2946950216445,fixed_2R,2.0,3985,2016-07-26 01:00:00,104.52465248917774,SL,27,1.9233475108222535,-1.0,-1.0051992684336675,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-07-29 01:00:00,103.288,105.417,103.9915,102.566,-0.10021922923726934,103.9915,True,False,0.5436823104693106,2.4829832540071988,2,22,11.0,True,True,True,1,0,D1順,0.3765285326086975,0.8408080477468483,2.884904825143885,106.89183902628197,105.50774999999999,False,3967-3969-3979-3986-3991,5,4004,2016-07-29 05:00:00,103.288,96.08032194743605,fixed_2R,2.0,4064,2016-08-12 05:00:00,102.056,time_exit,60,3.6038390262819746,0.34185766650932653,0.33908284778766246,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2016-08-16 01:00:00,100.5225,100.83,100.8725,100.725375,-0.031180508604520405,100.8725,True,True,0.4346314325452009,3.8569953869506235,1,3,3.0,True,False,True,1,0,D1順,0.7557093425605662,0.9387680009963484,1.4920000000000073,101.52956581383867,100.73599999999999,False,4054-4065-4066-4069-4071,5,4076,2016-08-16 05:00:00,100.5225,98.50836837232264,fixed_2R,2.0,4127,2016-08-26 17:00:00,101.52956581383867,SL,51,1.007065813838679,-1.0,-1.0099298376159482,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,B_confirmed,short,2016-09-21 09:00:00,100.709,101.5835,101.535,101.41244999999999,-0.029452284509128866,101.535,True,True,0.5465380249716195,1.6686471159190965,5,3,0.6,True,True,True,1,0,D1順,0.9039708265802286,1.5644750485234533,2.816199376947047,102.17059452524086,101.6245,False,4212-4217-4222-4225-4226,5,4234,2016-09-21 13:00:00,100.709,97.7858109495183,fixed_2R,2.0,4285,2016-10-04 01:00:00,102.17059452524086,SL,51,1.461594525240855,-1.0,-1.0068418428143353,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2016-10-19 05:00:00,103.4455,103.3325,103.684,103.88485714285714,0.0782725662589143,103.684,True,True,0.6671773266947554,4.069950763909476,4,18,4.5,True,False,False,0,1,D1逆,0.8323895809739854,0.7435337090711689,0.870264064293917,104.542153110233,103.55075,False,4326-4330-4335-4344-4348,5,4353,2016-10-19 09:00:00,103.4455,101.25219377953398,fixed_2R,2.0,4377,2016-10-25 09:00:00,104.542153110233,SL,24,1.0966531102330066,-1.0,-1.0091186537535703,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,role_ab_5pivot,A_plus_diag,long,2016-10-26 01:00:00,104.35,104.2055,104.874,104.2079,0.00047934887334227425,104.2079,False,True,0.6567450792126721,3.7443138869035635,9,3,0.3333333333333333,True,True,True,1,0,D1順,0.8438177874186439,0.5108660617657167,1.211257309941512,103.4658689801946,104.04225,False,4348-4354-4363-4366-4378,5,4382,2016-10-26 05:00:00,104.35,106.11826203961078,fixed_2R,2.0,4413,2016-11-02 09:00:00,103.4658689801946,SL,31,0.8841310198053947,-1.0,-1.0113105408315977,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-11-06 22:00:00,104.1295,103.321,103.3565,103.392,0.019811411734149038,103.3565,True,True,0.5981912144702756,1.7277783303923173,3,6,2.0,True,True,False,0,0,D1中立,0.7357038123167123,1.7255460586476137,2.7462203023758227,102.74490517335066,103.245,False,4417-4420-4423-4424-4426,5,4429,2016-11-07 02:00:00,104.1295,106.89868965329866,fixed_2R,2.0,4441,2016-11-09 02:00:00,102.74490517335066,SL,12,1.3845948266493338,-1.0,-1.0072223294551739,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,long,2016-11-29 10:00:00,113.2515,113.8995,112.7995,112.06616666666666,-0.19167161913496583,112.7995,True,True,0.6280479404876689,5.691862977139263,18,12,0.6666666666666666,True,False,True,1,0,D1順,0.7185226636821532,0.7088364969463925,0.7157271331432284,111.23096706343503,113.43475000000001,True,4494-4512-4519-4521-4524,5,4528,2016-11-29 14:00:00,113.2515,117.29256587312992,fixed_2R,2.0,4588,2016-12-13 14:00:00,115.284,time_exit,60,2.020532936564962,1.0059227262364732,1.0009735369315012,False
USDJPY,H4,observe_loose,候補量確認。浅い戻しも許容し、文脈フィルタなし。,ihs_5pivot,B_confirmed,short,2017-01-11 22:00:00,115.086,115.198,115.284,115.51333333333338,0.04197472814503577,115.284,True,True,0.7183219178082202,3.420452265585683,6,9,1.5,False,True,True,0,1,D1逆,0.5077639751552836,0.2899184711412616,1.0667461263408784,117.01259012426534,115.708,False,4687-4693-4695-4696-4702,5,4705,2017-01-12 02:00:00,115.086,111.23281975146931,fixed_2R,2.0,4765,2017-01-26 02:00:00,113.327,time_exit,60,1.9265901242653456,0.91301205058899,0.9078215329619965,False
